ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:09.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:09.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:09.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:09.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:10.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:10.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:10.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:10.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:10.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:10.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:10.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:11.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:11.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:11.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:11.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:11.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:11.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:12.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:12.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:12.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:12.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:12.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:12.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:12.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:13.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:13.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:13.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:13.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:13.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:13.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:13.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:14.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:14.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:14.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:14.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:14.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:14.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:15.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:15.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:15.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:15.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:15.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:15.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:15.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:16.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:16.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:16.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:16.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:16.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:16.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:16.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:17.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:17.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:17.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:17.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:17.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:17.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:18.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:18.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:18.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:18.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:18.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:18.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:18.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:19.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:19.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:19.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:19.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:19.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:19.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:19.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:20.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:20.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:20.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:20.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:20.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:20.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:21.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:21.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:21.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:21.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:21.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:21.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:21.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:22.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:22.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:22.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:22.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:22.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:22.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:22.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:23.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:23.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:23.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:23.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:23.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:23.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:24.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:24.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:24.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:24.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:24.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:24.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:24.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:25.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:25.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:25.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:25.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:25.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:25.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:25.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:26.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:26.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:26.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:26.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:26.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:26.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:27.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:27.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:27.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:27.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:27.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:27.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:27.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:28.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:28.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:28.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:28.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:28.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:28.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:28.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:29.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:29.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:29.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:29.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:29.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:29.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:30.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:30.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:30.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:30.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:30.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:30.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:30.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:31.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:31.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:31.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:31.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:31.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:31.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:31.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:32.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:32.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:32.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:32.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:32.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:32.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:33.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:33.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:33.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:33.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:33.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:33.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:33.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:34.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:34.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:34.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:34.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:34.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:34.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:34.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:35.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:35.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:35.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:35.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:35.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:35.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:36.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:36.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:36.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:36.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:36.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:36.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:36.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:37.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:37.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:37.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:37.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:37.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:37.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:37.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:38.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:38.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:38.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:38.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:38.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:38.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:39.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:39.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:39.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:39.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:39.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:39.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:39.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:40.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:40.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:40.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:40.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:40.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:40.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:40.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:41.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:41.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:41.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:41.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:41.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:41.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:42.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:42.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:42.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:42.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:42.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:42.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:42.946";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:43.096";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:43.246";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:43.396";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:43.546";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:43.696";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:43.846";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:43.996";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:44.146";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:44.296";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:44.446";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:44.596";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:44.746";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:44.896";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:45.046";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:45.196";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:45.346";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:45.496";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:45.646";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:45.796";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:43:45.946";1.59993
